9651,7,0.013937464,0.6887593,-0.6050584,-0.47998473,0.18627127,-0.53552717,-0.11603871,-0.15496333,-0.4147749,0.68561894,0.06464399,-0.17102262,-0.28532577,0.936574,0.32202068,-0.16233827,-0.17804638,-0.25967792,0.21643446,-1.3246796,-0.12234656,1.4223768,-0.6523464,0.51196754,0.31928977,1.5309095,0.17856763,0.3974192,0.06291017,0.80929476,-0.05576948,-0.56966305,0.4870508,0.08889671,0.6536404,0.6269147,0.77877045,0.04391389,0.13183975,0.39444634,-0.57212585,-0.74864525,-0.5930877,-1.6821914,0.53772426,-1.9679818,1.0977526,-0.3390562,1.2298791,0.09664668
9652,7,-0.18800882,0.59455717,0.33529413,0.2283391,0.08000946,1.2423729,-0.26106402,0.54679865,0.382285,-0.87311363,1.5826772,0.15857314,0.2907005,-0.33283484,0.27842763,-0.12343726,-0.9582114,-0.7763908,0.021813309,-0.9305268,0.17464575,0.20555364,-0.17197481,-0.0042109797,0.9501592,-1.0972191,-0.38202348,1.5763524,0.8704398,0.27150333,0.18552016,0.45068312,0.9861087,0.29081517,1.0048074,0.55138534,-0.20991954,0.7762408,0.016361238,0.969848,-1.24175,0.60572076,-0.4642849,-0.98724234,0.13871975,-0.7286788,-0.13774548,-0.8293196,0.41611117,0.4518018
9653,7,-1.3868395,-0.19524746,-0.9415138,0.7345463,0.5019405,0.24743314,-0.3153472,-0.7189059,1.350537,0.49667042,0.37216458,1.0756013,-0.05273197,-0.9182666,1.1837081,0.2284855,-2.3682597,-0.15829863,0.5413872,-1.0845765,-1.5930258,0.12893765,-1.1961963,-0.9360962,-0.0064460076,-0.3832161,0.09603842,0.31531018,0.25172016,0.73230624,0.12363784,0.31812552,0.93347335,0.12612279,-0.11864322,0.8927808,-0.57020414,0.102293864,0.4294486,-0.6827517,-0.29498285,0.045501046,-1.4928995,-0.59739447,-0.1896855,-1.872785,-0.41901118,-0.56261134,-0.16502103,-1.8972292
9654,7,-1.6177443,1.1926619,-1.052116,-0.2146739,-0.7445068,-0.61372447,-0.006024395,0.33355916,0.67497975,0.81431246,1.2252566,-1.1615533,0.24536303,-0.24226831,1.1959324,1.3743482,-1.500109,-1.241144,-0.78594214,-0.75502795,-0.6414604,-0.38921568,1.6488441,-1.4822112,1.5004855,-0.4888267,-0.19110365,0.4799845,-1.1639712,0.43552646,0.48692882,-0.008838424,1.1191841,0.8652615,1.2961129,0.19706278,-0.15256177,-0.076718256,0.7954696,1.101445,0.22781226,-1.292327,-0.7750817,-1.151678,0.20393515,-0.3005366,0.37469387,-0.068415426,0.49019074,-0.13776983
9655,7,-0.45595485,0.83565193,-1.0695684,-0.079866625,-0.729244,0.1426742,-1.2283338,-1.0962515,1.055502,0.3235446,0.6691142,0.45992398,-0.33095396,0.6957088,0.8977384,0.8939516,0.3978934,-0.19504777,-0.0002650474,-0.2998833,-0.37317672,-0.03605457,0.63419676,-0.8072441,0.9791452,-0.9473906,0.80027705,0.14841186,-0.1186812,0.2709753,0.29388657,0.36711502,-0.029169692,0.3460213,0.9483326,1.2860993,-1.2859529,0.042473525,1.4185759,0.3663204,-0.25411528,-0.4130026,-1.5335153,-1.1347251,-0.13004437,-1.3559934,-0.2222372,0.02496124,0.8714879,-1.1912878
9656,7,0.51902324,0.5382715,-0.33997396,-1.3495994,-0.19872019,0.681034,-0.24360809,1.0709577,0.7776594,0.10469958,0.5425538,0.16551894,-0.46870354,-0.2213757,0.55833465,0.7140512,-0.67752063,0.9417462,1.1855139,-0.47248912,-0.78872895,0.5184724,-1.2828139,-0.10336528,0.3741341,-1.6877775,-0.5286211,0.32733256,1.1263156,0.36577433,-0.38315836,-0.23170759,0.12558313,-0.06929987,0.45660776,1.1473689,-0.11373914,-0.34124106,0.53080875,0.0022931076,-0.33804297,-1.0912912,-0.090665616,-1.734915,-0.4916177,0.27870587,-0.44584033,0.02476229,0.23880397,-0.4818813
9657,7,0.12880921,0.7499907,-0.43381304,-0.092363514,-0.32316187,0.91863453,-0.45363992,0.54354465,0.7553351,0.49190292,0.46038073,0.28471518,1.1002885,1.67686,0.4352408,1.0431404,-0.80938363,-0.548207,-1.5598772,-1.116143,-0.115928404,-0.28270772,-0.7683156,1.1307563,0.6739115,0.3875323,0.6640727,1.3454523,1.0738287,0.7641175,0.60435915,-0.5503227,2.005948,0.50259596,0.87315774,0.8140428,0.04129582,-0.21444632,0.08721544,0.5298268,-0.8076061,-0.7566422,-1.2353982,-0.84562343,0.28935304,-0.40473115,0.2787463,-0.58073497,-0.06208787,0.9684092
9658,7,0.40052664,1.0882058,-1.2592998,0.17309858,-0.5273854,0.096949905,-0.754283,-0.4377652,0.99912614,-0.008727352,0.9830679,-0.55746907,0.36884248,-0.9178266,0.3036518,0.16699067,-0.6033624,-0.25229058,-1.3256626,-0.021308515,0.42119774,1.8180076,0.6204006,0.30932182,-0.35736513,-0.9820714,-0.16017227,0.31449303,0.7314153,2.9351137,1.5858063,-0.6367795,-1.6477737,0.44732976,0.44452524,2.4348657,-0.57518494,-0.113828234,1.9342374,-1.0417522,0.3736463,-0.1559618,-0.63426447,-2.0493877,0.7310675,-1.8271881,-0.00086259237,0.38214406,-0.036353126,-0.9257211
9659,7,0.7316104,-0.0886634,0.019418338,0.7686609,0.44922587,-0.53671384,-0.31802586,1.2239203,0.16775747,0.21668558,-0.25497803,0.25397846,-0.9069247,0.53317094,0.8998958,1.044738,-0.8895026,-0.7777656,-0.29912725,-0.6189417,0.2486373,0.6805629,0.78370726,-0.18327819,0.7296472,-1.2136964,0.22009873,1.3170049,0.5749745,1.6425586,-0.52904785,-1.0639249,0.31041983,0.6522863,0.028648544,0.27622747,-0.28090042,0.30701864,1.2188087,-0.041649833,0.53235394,-1.2257746,-1.5566785,-0.3657795,0.56129855,0.35539484,-0.21417286,0.206639,0.6038638,0.11936289
9660,7,0.24692771,0.03479088,-0.3280592,-0.728825,-1.0150511,0.20142409,-0.20782198,-0.903766,0.61343795,0.42263082,0.7327851,1.1168213,-0.2932787,-0.29877666,-0.42206377,0.10678298,-1.1440625,-1.3790663,-0.31181392,-0.11263364,-1.0989113,0.4464735,0.114601284,-0.22861196,1.2335924,0.34897745,0.07237592,0.6792789,0.22992082,0.19295849,-0.8141705,-0.1805008,0.5861237,0.16585162,1.3078057,-0.28947157,-0.00697345,-0.12318049,0.20970267,0.030688178,0.7513856,0.027959,-0.2749039,0.030979382,-0.43624327,-0.9483492,0.70059824,-0.23713242,1.0211933,-0.6918065
9661,7,0.25467515,-0.10129606,0.5186074,-0.32151607,0.4323737,0.6020142,-0.58551437,-0.04082724,0.13219592,0.1539679,0.94397783,0.48975518,-0.16221681,0.3448139,0.07495633,0.9513336,-2.0043442,0.28691906,0.9215294,-1.1989187,0.37035644,0.17873478,-0.35086003,-0.54496026,0.39898863,0.25138962,0.87467587,-0.3786449,1.1092482,0.5738795,0.033195708,-0.56449336,0.71411693,-1.2479652,-0.039369237,1.3373897,-0.34616458,-0.675734,-0.1733581,0.6005943,0.9550465,0.05418713,-1.439625,-0.4086153,0.33544698,-0.06441408,-0.41877517,0.11543245,1.5201083,-0.8533637
9662,7,-0.51299655,-0.24350077,-1.2647644,-0.70213914,-0.5799222,0.65950274,-1.0329511,1.5101293,0.6429992,1.0604627,1.5142413,1.7331722,0.84093827,-0.8443483,0.8589034,0.32174385,0.15989,-0.77711135,0.27892166,-1.1699555,-0.569308,-0.2066502,-0.27849758,1.4180764,0.0014885499,0.030579941,1.2765994,-0.43409055,-0.60089135,1.3658812,-1.5435872,0.31193566,0.41742432,1.221207,-1.4775903,0.41334516,0.33231872,0.5398965,1.0926824,0.09024096,0.11607214,-1.1747667,-2.3666594,-1.8977464,-0.2965461,-0.505985,-0.51828754,-0.07946783,1.8106741,-0.8024526
9663,7,-1.0761298,-0.7694114,-0.26705846,-0.16095029,-0.35095695,0.7124109,-0.6027964,1.4790107,-0.96397245,0.15327938,0.15374056,0.6456844,-0.26404175,0.12054254,0.195403,0.8088199,-1.4922497,-1.9817268,0.49895504,0.0048761526,0.18801512,1.7303919,0.7372232,-0.43438756,0.7530052,0.2440663,-0.43857893,0.47174796,1.9734032,1.4854015,0.81356996,-0.6134985,0.015348117,0.37571195,-0.23298143,0.39829615,0.32731634,0.30569056,0.32480642,-0.29027596,0.109303705,-1.1917883,-1.7371954,-0.9664326,-0.2786594,-0.9300463,0.959729,-0.6128311,-0.069393955,0.15493508
9664,7,1.3252026,2.2246087,-0.37261418,-0.3917052,0.4556616,0.25521228,-1.626813,0.21322043,0.35802448,0.5376593,-0.112153135,-0.4099366,0.31950352,-0.85267663,0.56163335,-0.44194162,-0.98878145,1.0010964,0.5732605,-0.6663966,0.27450028,0.8220104,0.25968003,0.2802442,0.598795,0.20023058,0.325311,1.4086661,-0.29847407,0.8761121,-0.8562304,-0.26861355,-0.45679498,-1.637878,0.3075695,-0.94590944,0.84925413,-1.1217585,0.31984746,-1.0672657,-0.6258592,0.27975115,-1.3252146,0.26019925,0.8353004,-1.7990294,-0.28974634,0.69900423,0.507662,1.0947737
9665,7,-0.092593685,1.8149065,-0.43804443,-0.30239207,-1.5715315,0.68801165,1.0393748,0.76810664,0.003827167,-0.53994757,1.3816458,0.92277426,-1.1935788,-0.24701445,-0.7908743,-0.60501236,-1.7034734,0.6513763,0.92481,-1.09019,0.41769513,-0.781458,0.6150747,1.2364321,0.56360686,-0.11189569,-0.5048259,-0.19644558,-0.8258722,0.8921101,0.33587632,-0.60685134,0.29123515,-1.6879873,0.2043476,0.04458396,-0.6315497,0.30058727,0.3857169,-1.3047209,0.19404387,-0.038365327,-0.5431813,-1.7076608,0.30605918,-1.1431063,-0.4589812,-0.1946776,1.2495997,-0.38303652
9666,7,-0.71703917,1.5418824,-0.34846592,0.391083,0.56891733,0.63390553,0.07851987,2.0191545,0.5492917,-0.27147824,0.1334651,-0.38905346,-0.53342456,-0.2922418,-0.9776547,-0.18793628,-2.116446,-0.515472,0.6339968,-1.3049319,1.8428633,0.1834429,0.1775019,-0.19810331,-0.6402503,0.46265543,-0.17533484,0.006749464,0.24590428,0.5247076,-0.81811225,-0.19783442,0.13972738,-1.5770192,1.3036373,-0.7741475,0.6982783,-1.3618587,0.51236814,-0.50937134,-0.0009732252,1.1696167,-1.4279573,-0.5376457,-1.0581917,0.7106529,0.2930797,0.4541116,1.3287752,-1.4171344
9667,7,-0.50491047,1.3700718,-1.9545674,-0.78090686,-0.50880915,0.8681293,-1.5114533,-1.0438719,-0.9521996,0.8620172,0.8060399,1.0072311,0.6797955,-0.5756252,0.7510119,-1.7263573,0.2878449,-0.6085141,0.5928986,-1.2466545,0.0013949785,-0.22394215,-0.44588542,-0.07589007,1.2162114,0.84656143,1.3264701,-0.14933209,0.2985166,0.48614213,-0.88453066,-0.7840867,-0.29685953,-0.63672,0.15184651,-0.18903731,-0.94378054,-0.9022801,1.2847081,-1.394786,-0.061697837,1.3450531,-1.7749462,-1.3042157,0.23142962,-1.0510154,0.28692767,0.16454247,1.6599095,-1.1016818
9668,7,0.37522116,1.8287605,-0.40253294,-0.9854673,0.5840516,0.5747535,-0.131176,0.59318817,-1.2096125,-0.51012236,0.83503455,-0.002010829,-1.1708311,-1.313024,-0.011607936,-0.4141959,-1.2328826,-0.310055,-0.22610678,0.065274246,-0.9351503,-0.18757871,0.19572064,1.1816487,1.0434554,0.3286281,-0.17964897,0.5912252,-0.25937784,0.37215593,-0.43112665,-0.012447218,0.7138946,-0.016419346,1.586337,0.00600702,-0.19318259,0.010745976,0.74749476,-0.20699894,-0.18143182,-0.94091964,-1.3137536,-0.4171123,1.3389853,-0.9964058,0.28214517,0.16431578,0.73230296,-0.41146272
9669,7,1.2551541,2.148066,-0.41926113,-0.40173456,0.5124546,0.2355727,-1.3690313,0.21618234,0.3138572,0.46232784,-0.08729581,-0.30053973,0.30012223,-0.8426785,0.5682297,-0.34575734,-0.94440275,0.86736834,0.6421414,-0.6718578,0.34148663,0.74361366,0.22982912,0.34383032,0.5947876,0.13511203,0.39504844,1.2661908,-0.30726072,0.7416922,-0.8075857,-0.21371365,-0.4425565,-1.5487149,0.27243218,-0.8515075,0.8299061,-0.98278445,0.38349414,-0.96060663,-0.7043345,0.35784924,-1.3221898,0.33835185,0.77632546,-1.7924691,-0.20363182,0.53213674,0.42041945,0.9802795
9670,7,-0.018093972,1.6699601,-0.4699766,-0.21093394,-1.5682266,0.5466081,1.0261587,0.68378794,-0.030361984,-0.5212552,1.4061825,0.9781069,-1.0806444,-0.22606575,-0.7074965,-0.55741334,-1.7699914,0.599074,0.8283486,-1.0030847,0.45330533,-0.64838815,0.51735467,1.2820954,0.55055773,-0.15853067,-0.47978118,-0.23110966,-0.786538,0.6912848,0.2643787,-0.48696387,0.15380622,-1.6136603,0.14833792,0.045186974,-0.6305132,0.2003608,0.33132178,-1.2621219,0.1358347,0.064164825,-0.5078583,-1.5169007,0.32965288,-1.0724715,-0.4026777,-0.2769504,1.09134,-0.32525408
9671,7,-0.7729962,1.564229,-0.46616986,0.42874843,0.56185293,0.58817375,0.18410279,1.9635549,0.4840279,-0.3139102,0.16185439,-0.31538272,-0.66055423,-0.28137293,-0.89449596,-0.20451564,-2.143434,-0.44899628,0.676375,-1.3537717,1.8276036,0.15405098,0.059210584,-0.16283786,-0.5546624,0.43612453,-0.17226645,0.065921396,0.08016421,0.41657397,-0.74574095,-0.28748736,0.18646468,-1.5107723,1.2943147,-0.7769792,0.7308184,-1.2498633,0.40689906,-0.425538,-0.11840705,1.0683568,-1.4401364,-0.5429771,-1.1038287,0.6748788,0.39521465,0.39964992,1.2999663,-1.4383107
9672,7,-0.43145028,1.2666035,-1.9621654,-0.65843415,-0.5323072,0.7998839,-1.3388536,-0.9896456,-0.9262505,0.7580008,0.77155834,1.0179678,0.6531849,-0.5118323,0.93320996,-1.5965744,0.1526314,-0.62523144,0.57311004,-1.212137,0.11982814,-0.15860996,-0.3425625,-0.122983076,1.3095045,0.7172007,1.3716768,-0.029360605,0.08353586,0.27738658,-0.80940765,-0.61006564,-0.30860943,-0.63644207,-0.0025688028,-0.23216978,-0.8530874,-0.7993726,1.0265223,-1.2024509,-0.0322418,1.0193037,-1.9074057,-1.1690036,0.29370686,-0.8513568,0.37979937,0.09085778,1.4948847,-1.0573666
9673,7,0.34745565,2.0347402,-0.43931335,-1.0497828,0.68276393,0.64918834,-0.14660469,0.58210486,-1.3168366,-0.60608006,0.8958976,-0.18236433,-1.4174598,-1.4206735,-0.013096252,-0.4494693,-1.3142927,-0.42725298,-0.30762613,0.12671128,-1.2243911,-0.17458421,0.23713885,1.14186,1.186445,0.37246072,-0.33047533,0.63357,-0.2406523,0.4319367,-0.5400206,-0.0037417526,0.8261666,0.11127768,1.7878933,-0.01547611,-0.14295103,0.015840778,0.83713543,-0.2082017,-0.17813262,-0.9467406,-1.4760834,-0.47093412,1.485139,-1.1047648,0.28423128,0.2063014,0.94716644,-0.46914488
9674,7,0.7120367,-0.5208191,-1.2523953,1.1659253,1.3789134,1.4979792,-0.29074457,1.8586938,0.17537348,1.351002,0.82951134,1.8270015,-0.5684066,0.498618,0.7764071,0.48813134,-0.008344791,-1.4169909,-0.16012137,-1.3139646,-0.88596326,-0.01992446,2.2595303,0.5182896,0.40561742,-0.32680878,0.2577927,0.18165183,0.8510272,0.19540884,-1.1171529,-1.5254714,2.7952733,-0.52874947,0.54671854,-0.09465246,-0.9682219,0.42943785,0.8463371,-0.95339227,-0.9895813,0.31932703,0.47949862,-0.61574775,0.14346026,-0.66394836,0.76595426,0.7294691,1.0000479,0.17247476
9675,7,-0.15183733,0.0060912357,-0.6186245,-0.79850984,-1.8729572,0.5066463,-0.67435086,1.0493352,-0.49571854,0.42686272,-0.20318441,-0.87428814,-0.72961843,0.231553,-0.36398488,-0.33904368,-1.3012772,0.039509356,0.47973758,-0.10206817,-0.32859495,0.47700396,-0.35354087,0.41375938,0.576059,-0.11079238,0.8922974,0.16956787,1.438545,0.4689117,-0.7285231,0.039648402,0.69046885,-0.76424074,0.8465101,0.94785887,1.1416274,0.46058482,-0.9766132,-0.21420462,-0.53160805,-0.26979357,-2.6625001,-0.48107994,-0.9820778,-0.8651523,0.2781256,-0.6080244,1.0742952,1.3933332
9676,7,0.26544726,1.2538147,-0.7122478,0.41875762,0.0283595,1.8106413,-0.26370096,-0.3117369,1.3584769,-0.15879238,1.9421829,0.26640093,-0.112425484,-1.2495521,-1.6992166,-1.6987853,-1.1473213,0.52189994,0.9673036,-0.7971933,0.12005761,-0.3413706,1.3184719,1.2779567,0.16532025,1.2110349,-1.00713,0.13507527,0.08834954,1.7032782,-0.49508932,-0.9649803,0.05867684,-0.5885217,-0.34167677,0.22192407,-0.55882215,-0.79893166,0.8862916,0.21430205,-1.185855,0.8513905,-1.4178668,-0.0007648908,-0.14132348,-0.42493728,-0.6813501,0.42646426,-0.67221713,-1.6378753
9677,7,0.75445426,0.45711738,0.6347009,-0.036854636,1.0138495,1.020812,-1.4020712,1.2434652,0.42950764,-3.0038874,0.6288219,0.05640779,-0.7666829,-0.9499484,-0.16233103,-0.63628453,-0.86601776,-0.8371145,0.19500624,1.217051,-0.60769975,-0.03476165,1.0631417,0.29175735,0.81285614,0.80786645,-1.2452972,0.110096924,0.18547215,1.3659335,0.1559426,-0.6572296,1.0406219,-0.47441775,1.2677222,-0.21535268,-0.5900109,-0.9402822,1.8188808,-0.6759896,-0.9534547,0.6276051,-0.061840355,-1.4482578,-0.92146343,-1.1774989,0.61847854,0.9091722,1.4966424,-0.52917165
9678,7,0.21969433,1.0658972,-1.5057337,0.7865179,-0.30422503,0.6668119,0.021904547,0.064241305,0.37676704,-0.28670374,1.514901,0.4742223,1.2696477,-0.058281004,0.47906962,-0.8140947,-1.0812534,-0.8100353,1.338805,1.6046572,0.63392127,0.63794786,0.7114605,-0.16649495,-0.7497969,1.2858107,-1.8971866,1.0982983,-0.36895528,1.5872477,-1.3561813,-1.1045243,0.03957611,0.7963869,0.769036,-0.21955726,-0.31679875,-0.49950704,0.099087976,-0.24813275,-0.61857986,-0.013185277,-0.59752315,-0.243282,-0.08970895,-1.445409,0.1986662,0.18151113,1.1428697,0.29232696
9679,7,-0.21019544,1.41809,0.24909654,-0.19283946,-0.32831842,0.30071583,0.4920556,1.4424007,-0.9516797,-0.73225343,0.70520437,-0.10412212,0.0632555,-0.5613606,0.6947342,0.48016784,-1.4741136,-0.8305367,0.55816823,1.5602345,0.009493415,-0.8410967,0.48747256,0.72293663,1.4184059,-0.4510609,-0.57472044,0.24915698,0.4056804,0.4612631,-0.07195696,-0.7911555,-0.13497257,0.61518496,1.2843325,-0.84101737,0.20408298,-0.6343941,1.1103697,-0.72807515,-0.36951393,-0.7010083,-0.04631665,-2.031231,0.79010594,-1.1470319,0.7992237,-1.281253,1.4861666,-0.88871765
9680,7,0.1934826,-0.03137632,-1.0682812,-0.017442144,-0.5153092,1.6501807,-0.29683718,-0.13503826,0.7528225,-0.018643308,1.1654476,-1.4573725,-0.7101102,-0.03008106,1.3006638,-0.4393979,-0.18372683,-0.038472675,-0.2369762,-2.0517874,-0.23758006,-0.1483913,0.2047905,1.4158474,0.86122924,-0.38346878,-0.11837334,-0.16352272,0.68737197,0.96793723,0.25140184,-0.3446418,0.8999051,-0.058998834,1.6425171,-0.64930576,0.34376627,-0.45346996,-1.6514025,-0.7730822,0.08413527,0.50370055,-0.4046457,-0.45832133,0.46295315,-1.2330278,1.0467799,-0.51460326,1.7119578,-0.79693604
9681,7,0.023697043,0.20748231,-0.0561419,0.78458226,-0.3945383,1.1294127,0.31864133,1.7961224,0.10061464,0.23832095,0.5518595,0.87041855,-0.6663637,0.056381453,-0.24018228,-2.050344,-0.29266965,0.13018797,-1.1441056,-0.38886604,-0.1072432,0.8357345,0.8204491,-0.5830099,0.8235585,-0.9759698,-0.2685957,-0.75344956,1.7008215,0.19424778,-0.99999315,-0.6217058,0.20593937,-1.2553416,1.5201436,-0.10841994,1.1342751,-1.3231367,0.84499323,0.38806793,-0.31112745,-0.6511579,-1.1340902,-1.6273924,1.3327003,-1.6707186,0.2822324,0.9392068,1.034109,-0.703609
9682,7,0.18627217,1.711444,-0.5791814,0.510867,0.6394903,0.99490434,-1.0564879,0.87640655,0.055006202,-0.7432831,0.7461097,0.4006816,0.48332688,-0.2522578,2.0551662,0.26823843,-1.817733,0.19376619,-0.21790953,-0.5894394,0.18563043,-0.60500216,-0.14199103,0.9700764,2.2743914,-1.1591647,-0.55958384,0.30331063,-0.16191603,2.3456085,0.386732,1.7316175,3.5610354,0.17399079,0.56662285,-0.0009655572,-0.08647631,-1.7370024,0.029534971,-0.3419476,-0.400922,-0.14105274,0.2404027,0.4100321,0.15177786,-1.0207424,0.49547282,0.63881594,1.7484021,-0.22361273
9683,7,1.2170081,0.20666818,1.0604212,-0.6652323,-1.0636604,-0.26533726,0.039858665,0.8360447,0.8552354,-0.7818653,0.80739087,0.82414097,-0.9068221,-0.17234567,-0.051304486,0.0030975635,-1.3793694,-0.95159763,0.853955,-1.2963731,0.29966822,-0.63353467,-1.1597905,-0.10298126,1.238003,-1.1323481,-0.9307567,0.7388273,-0.5244774,1.9619017,-1.1149164,-0.6623055,0.26119986,-0.93245757,1.1796187,1.2635657,-0.6414935,-0.5568015,0.3318249,0.014917175,0.2539164,0.39472836,-0.7014684,-0.46726492,-0.5960298,-0.4912618,0.6151445,-0.051764134,0.9859264,0.44836855
9684,7,0.24436785,0.80218846,0.11736241,-0.88171285,-0.3034434,-0.64394426,-0.6417871,2.2039106,0.591203,-0.26263332,1.4540954,-0.29074106,1.5557069,0.05990932,0.5765711,0.8867996,-0.068406485,-0.22051139,1.2144152,-0.2711236,0.21289864,-0.5204123,0.81550634,0.9425887,0.58762866,-0.35313532,-0.9133135,0.45954856,0.55899554,0.6829269,-0.6757243,0.68273723,0.53167826,-1.6896265,0.14652726,-0.2546808,0.20505229,0.7573462,0.8132957,-1.1437533,-0.21085013,-0.31849855,-0.24862012,-0.77604425,-0.462656,-1.0335145,0.95774907,-0.054623116,3.5941198,1.2224711
9685,7,-0.065070756,1.1579204,-0.4315545,0.2784872,-1.5361707,-0.04420429,0.8920367,0.34761435,0.5393331,0.33397,0.7500792,-0.205967,0.15949889,-0.558463,-0.36837548,-1.5844425,-0.15065919,-0.025132986,-0.25427133,-0.31179994,0.4937775,0.20877498,-0.22476628,0.92884904,0.90828955,0.6650579,-0.39659476,0.0029899094,1.2210397,0.35551894,0.00559223,-0.4618522,1.1961306,-0.8205852,2.711205,-0.44764343,-0.029146295,0.1291039,0.6235089,-0.3154833,-0.44693646,-0.216205,-1.4245673,-1.0665992,-0.43980083,0.07363345,1.0284121,1.1042554,1.0851307,-0.5952661
9686,7,0.5808473,0.4437171,-0.80738664,-0.13988498,-0.80482674,0.032055277,-0.55105466,-0.18453693,0.5072329,-0.32833374,0.6173134,0.5517651,0.69551814,-1.584954,0.60154635,-0.045006745,-0.34942773,-0.044898137,-0.5266287,-0.5553213,0.726866,-0.14161785,-0.11500663,-0.58818424,-1.0172573,0.63728875,-0.20340474,0.23035501,1.0978945,0.42279935,-0.46405777,-0.22210462,1.2033478,-0.62743586,1.834929,-1.2150329,-0.20535183,-0.7405817,-0.7495939,0.11629871,0.31014782,0.40284202,-0.8512093,-1.4390727,0.60095733,-1.8291453,0.30748382,0.16596141,0.8764091,-0.7297476
9687,7,-1.0785452,1.2660719,0.3234054,-0.07992008,-1.5405937,1.1661487,-0.12493169,1.0323576,-0.045517094,0.33101627,0.5696217,-0.721951,0.027961178,-1.2314541,-0.00013268342,1.4215605,-1.9051162,-0.2259412,-0.33397642,0.12224887,-0.41941544,-0.15762372,0.4416076,-0.54589236,-0.0018951586,-0.19039871,0.06480096,-0.17278823,0.13498077,0.77166367,-0.45806056,0.10021801,1.7801406,-0.123585954,2.6159036,0.15714745,-0.19804469,0.686791,-1.2861507,-0.8029654,-0.021605058,-0.41115028,-0.808031,-1.4707551,-1.1392491,-1.7977709,-0.71825385,-0.42415035,-0.4229719,-0.1642207
9688,7,-0.6495621,0.9925073,-0.05730807,-0.41437346,-0.11038232,1.7925195,-0.79608434,2.0873365,-0.65993285,0.02221442,1.4039848,0.6138784,-1.1117988,0.29169878,0.48518023,-0.3200714,-1.3407379,0.26323932,-0.9709471,0.52144706,0.28985846,0.9612165,0.17445204,0.7755599,-0.5493139,-1.1176558,-0.6862881,-0.28589603,0.6274181,1.4567013,-0.40411416,-0.15110461,1.6045755,-0.88183963,1.4167236,0.6993413,-0.4388732,0.13942175,-1.5387261,-2.046524,-1.3451161,-1.5047672,0.21817376,-0.015562171,-1.3500038,-2.335414,-0.7654966,-0.44894093,0.40981057,0.8139053
9689,7,0.09378844,1.2114855,-1.002008,0.19841486,-1.0017996,1.2873924,0.24195227,-1.492145,0.24339189,0.16280292,0.33645087,0.112791546,-0.058777537,-1.884888,0.51969045,-0.9329516,-1.8765378,0.12533748,0.09730604,0.3053285,0.1956102,0.8766958,-0.016542766,0.40757656,0.27869394,0.055716358,0.984241,0.11221828,0.9611127,0.22494869,-0.5871761,-1.0765709,0.31943995,0.5725061,1.3530374,-0.2729536,0.0033191696,-0.86022705,-0.57434267,-0.684305,0.28525868,-0.41888413,-1.6234677,-0.09886473,-0.73874193,-0.6302505,0.09046054,-0.500765,0.73786205,-0.69624203
